,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
592325,Ben Gamel,21.0,91.0,92.0,40.0,19.0,2.0,8.0,93.0,46.0,1.0,83.0,3.0,358.0,1.0,5.0,4.0,408.0,130.0,128.0,0.0,1.0,0.0,0.232,0.324,0.363,0.687,42.0,0.99,0.22794117647058823,0.0196078431372549,0.2034313725490196,0.10294117647058823,0.11274509803921569,0.31862745098039214,0.29069767441860467,0.24369277108433737,0.034033791703674425,95.20183917138408,-0.3435635731141577,0.2940070887167199,0.043586129630657326,98.87437601842863,-0.07592815251454342,0.7165120481927709,0.0929653397746485,95.881151158978,-0.31745216297072854,84.43373493975903,42.28881728279714,98.3019406392694,-0.0339034059565026,43.6566265060241,25.96354410495531,96.2053263419346,-0.06380586946556031,32.704819277108435,19.11377991644808,140.65205378522748,0.6955809254374952,140.33734939759037,73.89358066324,92.63392857142856,-0.13989509379307852
668804,Bryan Reynolds,140.0,133.0,117.0,72.0,17.0,4.0,26.0,136.0,54.0,6.0,137.0,12.0,521.0,3.0,7.0,13.0,589.0,240.0,185.0,0.0,2.0,0.0,0.263,0.345,0.461,0.806,60.0,1.14,0.23089983022071306,0.044142614601018676,0.23259762308998302,0.10186757215619695,0.09168081494057725,0.4074702886247878,0.3074792243767313,0.24369277108433737,0.034033791703674425,107.92277457790522,0.5672958535965346,0.2940070887167199,0.043586129630657326,104.58224858414621,0.3090922679800293,0.7165120481927709,0.0929653397746485,112.48938549364816,0.9625947909635064,84.43373493975903,42.28881728279714,162.2574200913242,1.2430299175480757,43.6566265060241,25.96354410495531,137.436180488478,0.6294739049456913,32.704819277108435,19.11377991644808,165.11328053048445,1.1141271279662643,140.33734939759037,73.89358066324,171.0164835164835,1.3487321863127553
668751,Cal Mitchell,65.0,59.0,51.0,19.0,9.0,0.0,5.0,51.0,18.0,0.0,44.0,0.0,203.0,1.0,3.0,3.0,223.0,68.0,85.0,1.0,1.0,0.0,0.217,0.279,0.335,0.614,17.0,1.16,0.22869955156950672,0.02242152466367713,0.19730941704035873,0.07623318385650224,0.08071748878923767,0.30493273542600896,0.2635135135135135,0.24369277108433737,0.034033791703674425,89.04654784564802,-0.7843020053935252,0.2940070887167199,0.043586129630657326,89.62828572048907,-0.6996164940912308,0.7165120481927709,0.0929653397746485,85.69290656712153,-1.1026910506782852,84.43373493975903,42.28881728279714,52.11187214611872,-0.9561330284875869,43.6566265060241,25.96354410495531,38.9402511384021,-1.0266944450367432,32.704819277108435,19.11377991644808,55.037760176828144,-0.769330783413197,140.33734939759037,73.89358066324,48.45467032967032,-0.9789395607618212
660636,Diego Castillo,1.0,61.0,70.0,26.0,10.0,0.0,11.0,72.0,14.0,1.0,50.0,3.0,249.0,1.0,1.0,7.0,270.0,93.0,93.0,0.0,4.0,0.0,0.201,0.248,0.373,0.621,28.0,0.87,0.26666666666666666,0.040740740740740744,0.18518518518518517,0.1037037037037037,0.05185185185185185,0.34444444444444444,0.22941176470588234,0.24369277108433737,0.034033791703674425,82.48090376486292,-1.25442299982485,0.2940070887167199,0.043586129630657326,78.02933109783756,-1.4820155989579515,0.7165120481927709,0.0929653397746485,86.66986152798448,-1.0273941710350947,84.43373493975903,42.28881728279714,59.21803652968036,-0.8142515480981893,43.6566265060241,25.96354410495531,64.13688422795639,-0.6030234717854227,32.704819277108435,19.11377991644808,42.80714680419967,-0.9786038846775816,140.33734939759037,73.89358066324,66.26888736263736,-0.6406151789195863
669261,Jack Suwinski,1.0,67.0,73.0,41.0,11.0,0.0,18.0,109.0,34.0,1.0,60.0,4.0,308.0,2.0,4.0,5.0,347.0,125.0,138.0,0.0,1.0,0.0,0.195,0.282,0.406,0.688,35.0,0.92,0.31412103746397696,0.05187319884726225,0.1729106628242075,0.10086455331412104,0.09798270893371758,0.36023054755043227,0.23076923076923078,0.24369277108433737,0.034033791703674425,80.0187872345685,-1.4307183727365969,0.2940070887167199,0.043586129630657326,78.49104311616796,-1.4508711483069896,0.7165120481927709,0.0929653397746485,96.02071615338699,-0.3066954658788454,84.43373493975903,42.28881728279714,71.06164383561644,-0.57778241411586,43.6566265060241,25.96354410495531,80.1711052849455,-0.3334146706254915,32.704819277108435,19.11377991644808,103.96021366734205,0.06776162164434137,140.33734939759037,73.89358066324,89.07108516483517,-0.2075599701615255
641511,Jason Delay,52.0,29.0,39.0,16.0,5.0,0.0,1.0,47.0,9.0,0.0,31.0,2.0,146.0,9.0,36.0,2.0,157.0,39.0,44.0,0.0,0.0,1.0,0.212,0.268,0.267,0.535,9.0,0.74,0.29936305732484075,0.006369426751592357,0.19745222929936307,0.05732484076433121,0.05732484076433121,0.2484076433121019,0.30612244897959184,0.24369277108433737,0.034033791703674425,86.99478407040267,-0.9312148161533145,0.2940070887167199,0.043586129630657326,104.12077148063096,0.2779636633382181,0.7165120481927709,0.0929653397746485,74.66727200881111,-1.9524701209371467,84.43373493975903,42.28881728279714,36.71518264840183,-1.263542902664615,43.6566265060241,25.96354410495531,20.6154270732717,-1.3348187892195216,32.704819277108435,19.11377991644808,27.518880088414072,-1.2401952612580625,140.33734939759037,73.89358066324,27.79017857142857,-1.3713958436988138
663647,Ke'Bryan Hayes,130.0,131.0,117.0,53.0,24.0,3.0,7.0,120.0,46.0,0.0,119.0,5.0,485.0,5.0,18.0,10.0,538.0,170.0,181.0,0.0,2.0,0.0,0.245,0.316,0.351,0.667,41.0,1.12,0.22304832713754646,0.013011152416356878,0.2211895910780669,0.0762081784386617,0.08550185873605948,0.3159851301115242,0.3111111111111111,0.24369277108433737,0.034033791703674425,100.53642498702196,0.038409734861293426,0.2940070887167199,0.043586129630657326,105.81755442327827,0.3924189309610258,0.7165120481927709,0.0929653397746485,93.08985127079815,-0.5325861048084153,84.43373493975903,42.28881728279714,140.93892694063928,0.8173854763798829,43.6566265060241,25.96354410495531,93.91472333379329,-0.10232141248840762,32.704819277108435,19.11377991644808,140.65205378522748,0.6955809254374952,140.33734939759037,73.89358066324,121.13667582417582,0.40142391715449743
621028,Kevin Newman,3.0,80.0,74.0,31.0,18.0,2.0,2.0,48.0,14.0,0.0,75.0,2.0,274.0,2.0,8.0,6.0,293.0,103.0,90.0,2.0,1.0,0.0,0.274,0.313,0.376,0.689,22.0,1.08,0.16382252559726962,0.006825938566552901,0.25597269624573377,0.07508532423208192,0.04778156996587031,0.3515358361774744,0.3244444444444444,0.24369277108433737,0.034033791703674425,112.43665488344499,0.8905040372680708,0.2940070887167199,0.043586129630657326,110.35259246999021,0.6983266462438023,0.7165120481927709,0.0929653397746485,96.16028114779598,-0.295938768786961,84.43373493975903,42.28881728279714,88.82705479452055,-0.22307871314236605,43.6566265060241,25.96354410495531,50.3932661791086,-0.8341167299225065,32.704819277108435,19.11377991644808,42.80714680419967,-0.9786038846775816,140.33734939759037,73.89358066324,73.39457417582416,-0.5052854261826922
609280,Miguel Andujar,1.0,25.0,28.0,9.0,2.0,0.0,1.0,22.0,3.0,0.0,22.0,0.0,96.0,0.0,4.0,0.0,100.0,27.0,35.0,0.0,1.0,0.0,0.229,0.25,0.281,0.531,8.0,0.89,0.22,0.01,0.22,0.08,0.03,0.27,0.28378378378378377,0.24369277108433737,0.034033791703674425,93.97078090623687,-0.4317112595700312,0.2940070887167199,0.043586129630657326,96.52276923744978,-0.2345540891005221,0.7165120481927709,0.0929653397746485,74.10901203117514,-1.995496909304684,84.43373493975903,42.28881728279714,26.05593607305936,-1.4763651232487114,43.6566265060241,25.96354410495531,18.3248240651304,-1.373334332242369,32.704819277108435,19.11377991644808,9.172960029471357,-1.5541049131546394,140.33734939759037,73.89358066324,19.239354395604394,-1.5337915469830865
665833,Oneil Cruz,6.0,68.0,51.0,41.0,12.0,4.0,17.0,120.0,23.0,1.0,72.0,1.0,310.0,4.0,9.0,2.0,335.0,143.0,118.0,0.0,1.0,0.0,0.232,0.287,0.461,0.748,53.0,1.33,0.3582089552238806,0.050746268656716415,0.21492537313432836,0.1582089552238806,0.06865671641791045,0.42686567164179107,0.3160919540229885,0.24369277108433737,0.034033791703674425,95.20183917138408,-0.3435635731141577,0.2940070887167199,0.043586129630657326,107.51167783153272,0.5066948016126379,0.7165120481927709,0.0929653397746485,104.39461581792655,0.33870635963421486,84.43373493975903,42.28881728279714,85.27397260273972,-0.2940194533370648,43.6566265060241,25.96354410495531,121.40195943148888,0.35986510378576014,32.704819277108435,19.11377991644808,70.32602689261374,-0.5077394068327163,140.33734939759037,73.89358066324,101.89732142857142,0.036033584764883664
666801,Rodolfo Castro,2.0,59.0,49.0,23.0,8.0,4.0,11.0,69.0,19.0,0.0,55.0,2.0,231.0,3.0,5.0,6.0,253.0,104.0,95.0,0.0,1.0,0.0,0.238,0.3,0.45,0.75,25.0,1.20,0.2727272727272727,0.043478260869565216,0.21739130434782608,0.09881422924901186,0.07509881422924901,0.41106719367588934,0.2894736842105263,0.24369277108433737,0.034033791703674425,97.66395570167847,-0.16726820020241145,0.2940070887167199,0.043586129630657326,98.45806285624577,-0.10401025612067362,0.7165120481927709,0.0929653397746485,104.67374580674453,0.36021975381798355,84.43373493975903,42.28881728279714,65.1398401826484,-0.6960169811070246,43.6566265060241,25.96354410495531,57.265075203532504,-0.7185701008539647,32.704819277108435,19.11377991644808,58.095413519985264,-0.7170125080971009,140.33734939759037,73.89358066324,74.10714285714285,-0.4917524509090029
