,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
543228,Yan Gomes,9,94,76,23,12,0,8,47,8,0,65,3,277,18,37,15,293.0,101,132.0,1,4,2,0.235,0.26,0.365,0.625,31.0,1.24,0.252212389380531,39,0.16040955631399317,0.027303754266211604,0.22184300341296928,0.10580204778156997,0.027303754266211604,0.3447098976109215,0.13310580204778158,0.24282894736842103,0.03292209876305122,96.77594147927391,-0.23780219556377574,0.2942936587412966,0.04100799849496317,85.70092555145477,-1.0261722323739908,0.3132828947368421,0.03391270791978167,82.992082992083,-1.5711778269927419,0.7151118421052631,0.09007521135082301,87.39891625343846,-1.0004066685372233,89.28289473684211,45.0177915915133,72.80229901996906,-0.5394066185472299,45.74342105263158,27.125535172924554,67.76930821228247,-0.5435255363126542,34.526315789473685,20.52714157654665,23.17073170731707,-1.2922557040178166,148.1315789473684,78.06761241865088,68.18262568839937,-0.6037276853635191,55.4078947368421,27.71958813545833,70.38708145333649,-0.5919241893732706
592325,Ben Gamel,21,94,94,42,20,2,9,98,48,2,86,3,371,1,5,5,423.0,137,132.0,0,1,0,0.232,0.324,0.369,0.693,46.0,1.00,0.29056603773584905,50,0.23167848699763594,0.02127659574468085,0.2033096926713948,0.10874704491725769,0.11347517730496454,0.32387706855791965,0.1182033096926714,0.24282894736842103,0.03292209876305122,95.54050392847469,-0.32892639823359165,0.2942936587412966,0.04100799849496317,98.73336686172897,-0.09089985227894974,0.3132828947368421,0.03391270791978167,103.42090342090341,0.316020333395626,0.7151118421052631,0.09007521135082301,96.90791834181256,-0.24548198970238824,89.28289473684211,45.0177915915133,96.32304178026673,-0.07292438435520673,45.74342105263158,27.125535172924554,100.56090896016107,0.009458945076391445,34.526315789473685,20.52714157654665,139.02439024390242,0.6563838496598433,148.1315789473684,78.06761241865088,92.48534375555163,-0.14258895081449938,55.4078947368421,27.71958813545833,90.23984801709808,-0.1950928964173329
668804,Bryan Reynolds,145,138,123,74,19,4,27,141,56,6,142,14,542,3,7,13,614.0,250,197.0,0,2,0,0.262,0.345,0.461,0.806,62.0,1.12,0.3058510638297872,85,0.2296416938110749,0.043973941368078175,0.23127035830618892,0.10097719869706841,0.09120521172638436,0.40716612377850164,0.13843648208469056,0.24282894736842103,0.03292209876305122,107.8948794364671,0.582315628464575,0.2942936587412966,0.04100799849496317,103.92716755703198,0.28183294753851906,0.3132828947368421,0.03391270791978167,110.12411012411012,0.9352572297730581,0.7151118421052631,0.09007521135082301,112.70964240043423,1.0090251971849131,89.28289473684211,45.0177915915133,159.0450224743939,1.171028240156855,45.74342105263158,27.125535172924554,135.53861642456494,0.5993090585580401,34.526315789473685,20.52714157654665,162.1951219512195,1.0461117603953753,148.1315789473684,78.06761241865088,168.76887546633506,1.3048742992977012,55.4078947368421,27.71958813545833,153.40774162906675,1.0675521266242871
668751,Cal Mitchell,11,61,53,21,11,0,5,52,18,0,48,0,212,1,3,3,232.0,74,88.0,1,1,0,0.226,0.286,0.349,0.635,17.0,1.15,0.27564102564102566,34,0.22413793103448276,0.021551724137931036,0.20689655172413793,0.07327586206896551,0.07758620689655173,0.31896551724137934,0.14655172413793102,0.24282894736842103,0.03292209876305122,93.0696288268762,-0.5111748035732251,0.2942936587412966,0.04100799849496317,93.6618977180654,-0.45485353552580604,0.3132828947368421,0.03391270791978167,91.29129129129127,-0.8045035743349684,0.7151118421052631,0.09007521135082301,88.79729891349348,-0.8893883334144532,89.28289473684211,45.0177915915133,53.7616977378233,-0.9170350938455344,45.74342105263158,27.125535172924554,37.163814180929094,-1.0596443856090967,34.526315789473685,20.52714157654665,52.13414634146341,-0.8050958155984016,148.1315789473684,78.06761241865088,49.95558713803518,-0.9495817362752837,55.4078947368421,27.71958813545833,61.36309665162669,-0.7723020498077877
660636,Diego Castillo,1,62,75,28,13,0,11,75,14,1,54,3,262,1,1,7,283.0,100,97.0,0,4,0,0.206,0.251,0.382,0.633,29.0,0.83,0.2388888888888889,61,0.26501766784452296,0.038869257950530034,0.19081272084805653,0.10247349823321555,0.04946996466431095,0.35335689045936397,0.21554770318021202,0.24282894736842103,0.03292209876305122,84.83337848821458,-1.11866948803867,0.2942936587412966,0.04100799849496317,81.17364468899001,-1.3510722757954845,0.3132828947368421,0.03391270791978167,80.1192801192801,-1.8365650682973564,0.7151118421052631,0.09007521135082301,88.51762238148247,-0.9115920004390072,89.28289473684211,45.0177915915133,60.48190995505121,-0.7837544555049564,45.74342105263158,27.125535172924554,63.39709477923198,-0.6172568004978602,34.526315789473685,20.52714157654665,40.548780487804876,-0.9999597709661676,148.1315789473684,78.06761241865088,67.50755018653403,-0.6165370946565474,55.4078947368421,27.71958813545833,110.09261458085966,0.2017383965386048
669261,Jack Suwinski,106,72,75,45,11,0,19,114,41,1,66,4,326,2,4,5,372.0,134,147.0,0,1,0,0.202,0.298,0.411,0.709,38.0,0.96,0.2422680412371134,73,0.3064516129032258,0.051075268817204304,0.1774193548387097,0.10215053763440861,0.11021505376344086,0.3602150537634409,0.19623655913978494,0.24282894736842103,0.03292209876305122,83.18612842048226,-1.2401684249317582,0.2942936587412966,0.04100799849496317,82.32186934414474,-1.268670001306532,0.3132828947368421,0.03391270791978167,95.12169512169511,-0.45065391926214915,0.7151118421052631,0.09007521135082301,99.14533059790058,-0.06785265350595619,89.28289473684211,45.0177915915133,73.92233438950704,-0.5171931788238002,45.74342105263158,27.125535172924554,83.07205522795915,-0.28546611166443286,34.526315789473685,20.52714157654665,118.75,0.3153719277662528,148.1315789473684,78.06761241865088,90.4601172499556,-0.18101717869358433,55.4078947368421,27.71958813545833,131.7501781049632,0.634645261581446
641511,Jason Delay,57,34,39,17,6,0,1,50,9,0,33,2,155,9,37,4,167.0,42,50.0,1,0,1,0.213,0.265,0.271,0.536,11.0,0.87,0.3076923076923077,41,0.2994011976047904,0.005988023952095809,0.19760479041916168,0.0658682634730539,0.05389221556886228,0.25149700598802394,0.24550898203592814,0.24282894736842103,0.03292209876305122,87.71606610674615,-0.9060463484757644,0.2942936587412966,0.04100799849496317,104.55281605737534,0.3267325751744946,0.3132828947368421,0.03391270791978167,84.58808458808458,-1.4237404707124006,0.7151118421052631,0.09007521135082301,74.95331057894883,-1.9884698511298755,89.28289473684211,45.0177915915133,36.96116719475352,-1.2502366896969794,45.74342105263158,27.125535172924554,24.04717388177765,-1.280838178164715,34.526315789473685,20.52714157654665,26.067073170731707,-1.2435397151758751,148.1315789473684,78.06761241865088,28.353171078344293,-1.3594828336521902,55.4078947368421,27.71958813545833,73.99667537402043,-0.5197730451994638
663647,Ke'Bryan Hayes,2,141,121,55,24,3,7,122,48,0,123,5,505,5,20,12,560.0,174,193.0,0,2,0,0.244,0.314,0.345,0.659,41.0,1.17,0.30687830687830686,74,0.21785714285714286,0.0125,0.21964285714285714,0.07321428571428572,0.08571428571428572,0.3107142857142857,0.13214285714285715,0.24282894736842103,0.03292209876305122,100.48225413167164,0.03557041244567448,0.2942936587412966,0.04100799849496317,104.27622130590078,0.3068827691884544,0.3132828947368421,0.03391270791978167,100.22890022890023,0.021145620834943247,0.7151118421052631,0.09007521135082301,92.15341729762552,-0.6229443291198051,89.28289473684211,45.0177915915133,137.7643504531722,0.7489728854116913,45.74342105263158,27.125535172924554,89.63037537753486,-0.17486921538662376,34.526315789473685,20.52714157654665,139.02439024390242,0.6563838496598433,148.1315789473684,78.06761241865088,117.46313732456922,0.3313591930275486,55.4078947368421,27.71958813545833,133.55497506530517,0.6707208336683493
621028,Kevin Newman,78,84,80,31,18,2,2,48,16,0,79,2,288,2,8,6,309.0,107,97.0,2,1,0,0.274,0.316,0.372,0.688,24.0,1.05,0.32217573221757323,32,0.1553398058252427,0.006472491909385114,0.255663430420712,0.07766990291262135,0.05177993527508091,0.34627831715210355,0.10355987055016182,0.24282894736842103,0.03292209876305122,112.83662963966405,0.9468124391438418,0.2942936587412966,0.04100799849496317,109.47423522325596,0.6799179306373918,0.3132828947368421,0.03391270791978167,100.86730086730087,0.0801205633470798,0.7151118421052631,0.09007521135082301,96.20872701178504,-0.3009911572637733,89.28289473684211,45.0177915915133,88.48279419350085,-0.22841846241921446,45.74342105263158,27.125535172924554,52.466561196605774,-0.8015849609608754,34.526315789473685,20.52714157654665,46.34146341463414,-0.9025277932822846,148.1315789473684,78.06761241865088,72.2330786995914,-0.526871229605349,55.4078947368421,27.71958813545833,57.75350273094277,-0.8444531939815946
609280,Miguel Andujar,1,25,28,9,2,0,1,22,3,0,22,0,96,0,4,0,100.0,27,35.0,0,1,0,0.229,0.25,0.281,0.531,8.0,0.89,0.28378378378378377,19,0.22,0.01,0.22,0.08,0.03,0.27,0.19,0.24282894736842103,0.03292209876305122,94.30506637767544,-0.4200506009034084,0.2942936587412966,0.04100799849496317,96.42877967453872,-0.25628841551005477,0.3132828947368421,0.03391270791978167,79.8000798000798,-1.8660525395534246,0.7151118421052631,0.09007521135082301,74.25411924892133,-2.0439790186912603,89.28289473684211,45.0177915915133,24.640778129835677,-1.494584526654706,45.74342105263158,27.125535172924554,17.488853732201925,-1.3914350744425241,34.526315789473685,20.52714157654665,8.689024390243901,-1.535835648227524,148.1315789473684,78.06761241865088,18.227038550364185,-1.5516239730476151,55.4078947368421,27.71958813545833,34.291142246497266,-1.313435631111339
665833,Oneil Cruz,87,75,54,45,13,4,17,126,28,1,77,1,331,4,11,3,361.0,149,124.0,0,1,0,0.233,0.294,0.45,0.744,54.0,1.39,0.31746031746031744,98,0.3490304709141274,0.04709141274238227,0.21329639889196675,0.14958448753462603,0.07756232686980609,0.41274238227146814,0.27146814404432135,0.24282894736842103,0.03292209876305122,95.95231644540776,-0.2985516640103194,0.2942936587412966,0.04100799849496317,107.87195307506978,0.5649302470069664,0.3132828947368421,0.03391270791978167,93.84489384489385,-0.5686038042864222,0.7151118421052631,0.09007521135082301,104.03966990809315,0.32071151942373893,89.28289473684211,45.0177915915133,86.24272345442488,-0.2728453418660738,45.74342105263158,27.125535172924554,118.049762692363,0.30438400181721575,34.526315789473685,20.52714157654665,81.09756097560975,-0.31793592717898667,148.1315789473684,78.06761241865088,100.58624977793569,0.01112396070184052,55.4078947368421,27.71958813545833,176.87010211351225,1.5365345637540317
666801,Rodolfo Castro,2,68,53,25,8,4,11,74,22,0,59,2,253,3,5,6,278.0,108,104.0,0,1,0,0.233,0.299,0.427,0.726,27.0,1.28,0.28402366863905326,52,0.26618705035971224,0.039568345323741004,0.21223021582733814,0.09712230215827339,0.07913669064748201,0.38848920863309355,0.18705035971223022,0.24282894736842103,0.03292209876305122,95.95231644540776,-0.2985516640103194,0.2942936587412966,0.04100799849496317,96.51029174526954,-0.25043870657342004,0.3132828947368421,0.03391270791978167,95.44089544089543,-0.4211664480060809,0.7151118421052631,0.09007521135082301,101.5225811199941,0.12087851620275288,89.28289473684211,45.0177915915133,66.08208680274113,-0.672687256887808,45.74342105263158,27.125535172924554,59.0248813461815,-0.6909880646830663,34.526315789473685,20.52714157654665,63.71951219512195,-0.6102318602306356,148.1315789473684,78.06761241865088,72.90815420145674,-0.5140618203123207,55.4078947368421,27.71958813545833,93.849441937782,-0.12294175224352606
672779,Tucupita Marcano,1,44,45,18,6,2,2,44,10,0,33,1,160,1,2,1,177.0,49,60.0,5,1,0,0.206,0.256,0.306,0.562,13.0,0.98,0.26956521739130435,34,0.24858757062146894,0.011299435028248588,0.1864406779661017,0.07344632768361582,0.05649717514124294,0.2768361581920904,0.192090395480226,0.24282894736842103,0.03292209876305122,84.83337848821458,-1.11866948803867,0.2942936587412966,0.04100799849496317,91.59735841548317,-0.6030150765107332,0.3132828947368421,0.03391270791978167,81.71528171528172,-1.6891277120170152,0.7151118421052631,0.09007521135082301,78.58910549509187,-1.6998221798106734,89.28289473684211,45.0177915915133,36.96116719475352,-1.2502366896969794,45.74342105263158,27.125535172924554,28.419387314828132,-1.207106913979509,34.526315789473685,20.52714157654665,28.96341463414634,-1.1948237263339336,148.1315789473684,78.06761241865088,33.07869959140167,-1.269816968600992,55.4078947368421,27.71958813545833,61.36309665162669,-0.7723020498077877
